SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:07:31 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
526,20	0,218
526,41	0,156
526,61	0,307
526,82	0,140
527,03	0,332
527,23	0,301
527,44	0,347
527,64	0,492
527,85	0,288
528,06	0,442
528,26	0,521
528,47	0,317
528,68	0,518
528,88	0,136
529,09	0,281
529,29	0,498
529,50	0,255
529,70	0,340
529,91	0,165
530,12	0,348
530,32	0,205
530,53	0,422
530,73	0,487
530,94	0,223
531,15	0,202
531,35	0,521
531,56	0,536
531,76	0,450
531,97	0,349
532,17	0,323
532,38	0,457
532,59	0,436
532,79	0,485
533,00	0,365
533,20	0,428
533,41	0,353
533,61	0,321
533,82	0,098
534,03	0,326
534,23	0,337
534,44	0,338
534,64	0,461
534,85	0,309
535,05	0,260
535,26	0,111
535,46	0,388
535,67	0,322
535,88	0,136
536,08	0,378
536,29	0,297
536,49	0,351
536,70	0,475
536,90	0,330
537,11	0,505
537,31	0,314
537,52	0,341
537,72	0,408
537,93	0,421
538,13	0,434
538,34	0,359
538,55	0,337
538,75	0,186
538,96	0,410
539,16	0,408
539,37	0,540
539,57	0,544
539,78	0,556
539,98	0,534
540,19	0,820
540,39	0,802
540,60	0,750
540,80	0,748
541,01	1,056
541,21	1,240
541,42	1,311
541,62	1,592
541,83	1,750
542,03	2,121
542,24	2,409
542,44	2,974
542,65	3,122
542,85	4,175
543,06	4,567
543,26	5,101
543,47	6,048
543,67	6,729
543,88	7,559
544,08	8,218
544,29	9,685
544,49	10,085
544,70	11,347
544,90	12,434
545,11	13,718
545,31	15,058
545,52	16,137
545,72	16,980
545,93	17,984
546,13	19,118
546,34	19,989
546,54	20,771
546,75	21,311
546,95	21,671
547,15	21,834
547,36	22,274
547,56	22,350
547,77	22,079
547,97	22,917
548,18	22,721
548,38	23,046
548,59	23,548
548,79	23,559
549,00	23,985
549,20	24,623
549,41	25,079
549,61	25,887
549,81	26,484
550,02	27,398
550,22	28,519
550,43	29,940
550,63	30,945
550,84	32,166
551,04	33,619
551,25	34,753
551,45	35,211
551,65	36,143
551,86	36,763
552,06	37,934
552,27	38,901
552,47	38,654
552,68	39,709
552,88	39,623
553,08	40,291
553,29	40,900
553,49	40,885
553,70	41,082
553,90	41,889
554,11	42,184
554,31	41,798
554,51	41,684
554,72	41,676
554,92	42,019
555,13	41,967
555,33	42,248
555,53	42,673
555,74	43,101
555,94	42,722
556,15	42,789
556,35	42,351
556,56	43,416
556,76	42,963
556,96	43,288
557,17	43,076
557,37	43,231
557,58	42,386
557,78	42,575
557,98	42,123
558,19	42,246
558,39	41,776
558,59	41,345
558,80	41,273
559,00	40,364
559,21	40,795
559,41	39,851
559,61	40,513
559,82	39,967
560,02	40,447
560,23	40,693
560,43	40,420
560,63	40,886
560,84	40,987
561,04	41,857
561,24	42,098
561,45	41,949
561,65	42,455
561,85	43,103
562,06	43,056
562,26	43,121
562,47	43,093
562,67	42,965
562,87	42,985
563,08	42,459
563,28	42,259
563,48	41,503
563,69	40,648
563,89	40,747
564,09	39,945
564,30	39,295
564,50	38,558
564,70	37,979
564,91	37,234
565,11	36,396
565,31	36,150
565,52	35,602
565,72	34,986
565,92	34,787
566,13	34,220
566,33	33,638
566,53	33,066
566,74	32,262
566,94	31,888
567,14	32,191
567,35	30,872
567,55	30,074
567,75	29,220
567,96	28,605
568,16	28,003
568,36	26,227
568,57	25,320
568,77	24,568
568,97	23,454
569,18	21,847
569,38	20,980
569,58	19,692
569,79	18,022
569,99	16,946
570,19	16,125
